title,canonical_url,original_url,publication,sections,published_date,author,summary,score,score_breakdown,topic_cluster,reading_mode,selected_true_false,exclusion_reason_if_any
"Apple Reports 17% Sales Jump, Powered by iPhones",https://www.nytimes.com/2026/04/30/technology/iphones-apple-sales.html,https://www.nytimes.com/2026/04/30/technology/iphones-apple-sales.html,NYT,Technology,2026-04-30,Kalley Huang,"John Ternus, who will take over in September, spoke publicly on an investor call for the first time since his new job was announced.",59.8,"{""cross_section"": 0, ""keyword"": 22.799999999999997, ""opinion"": 0, ""recency"": 14, ""section"": 23, ""source_differentiation"": 0}",Technology / AI,Read deeply,False,below selected score threshold
U.S. Economy Grew 2 Percent in Early 2026 Even as War in Iran Began to Hit Energy Prices,https://www.nytimes.com/2026/04/30/business/us-economy-gdp-oil-war.html,https://www.nytimes.com/2026/04/30/business/us-economy-gdp-oil-war.html,NYT,Business,2026-04-30,Talmon Joseph Smith,"Gross domestic product expanded at a 2 percent annual rate in the first three months of the year, a period including first weeks of conflict in the Middle East.",59.1,"{""cross_section"": 0, ""keyword"": 23.099999999999998, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 0}",Business / Economy / Markets,Read deeply,False,below selected score threshold
"Bill Ackman’s I.P.O., Pershing Square USA, Raises $5 Billion",https://www.nytimes.com/2026/04/29/business/bill-ackman-pershing-square-ipo.html,https://www.nytimes.com/2026/04/29/business/bill-ackman-pershing-square-ipo.html,NYT,Business,2026-04-29,Maureen Farrell and Lauren Hirsch,"The initial public offering of Mr. Ackman’s new fund, Pershing Square USA, raised $5 billion.",58.6,"{""cross_section"": 0, ""keyword"": 33.6, ""opinion"": 0, ""recency"": 3, ""section"": 22, ""source_differentiation"": 0}",Business / Economy / Markets,Read deeply,False,below selected score threshold
Trump Administration Pushes Forward With Tariffs Based on Forced Labor Laws,https://www.nytimes.com/2026/05/01/business/economy/trump-forced-labor-tariffs.html,https://www.nytimes.com/2026/05/01/business/economy/trump-forced-labor-tariffs.html,NYT,Business; Economy,2026-05-01,Ana Swanson,Nonprofit groups have applauded an investigation on trade in goods made with forced labor but say that the Trump administration should go further to enforce its own laws,57.9,"{""cross_section"": 3, ""keyword"": 11.899999999999999, ""opinion"": 0, ""recency"": 14, ""section"": 23, ""source_differentiation"": 6}",Business / Economy / Markets,Read deeply,False,below selected score threshold
"From Indiana to Idaho, a Backlash Against A.I. Gathers Momentum",https://www.nytimes.com/2026/04/27/technology/ai-artificial-intelligence-backlash.html,https://www.nytimes.com/2026/04/27/technology/ai-artificial-intelligence-backlash.html,NYT,Technology,2026-04-27,Tripp Mickle,"The widening movement is pulling in people from all walks of life, united by a worry that Big Tech will cash in while average Americans bear the costs.",57.9,"{""cross_section"": 0, ""keyword"": 35.9, ""opinion"": 0, ""recency"": -7, ""section"": 23, ""source_differentiation"": 6}",Technology / AI,Read deeply,False,below selected score threshold
FEMA Disaster Aid is Flowing Slowly In Trump’s Second Term,https://www.nytimes.com/2026/05/01/climate/fema-disaster-aid-slowdowns.html,https://www.nytimes.com/2026/05/01/climate/fema-disaster-aid-slowdowns.html,NYT,Energy & Environment,2026-05-01,Scott Dance and Ashley Cai,"During President Trump’s second term, the disaster declarations that unlock money are taking longer than in the past. Blue states wait the longest and they hear ‘no’ more often.",57.6,"{""cross_section"": 0, ""keyword"": 12.6, ""opinion"": 0, ""recency"": 14, ""section"": 25, ""source_differentiation"": 6}",Climate / Energy / Infrastructure,Read deeply,False,below selected score threshold
FEMA Is Reversing Job Cuts Made Under Kristi Noem,https://www.nytimes.com/2026/04/30/climate/fema-job-cuts-reverse.html,https://www.nytimes.com/2026/04/30/climate/fema-job-cuts-reverse.html,NYT,Energy & Environment,2026-05-01,Scott Dance,The agency said staff members who had been let go or placed on administrative leave were now needed to prepare for hurricanes and the World Cup.,57.6,"{""cross_section"": 0, ""keyword"": 12.6, ""opinion"": 0, ""recency"": 14, ""section"": 25, ""source_differentiation"": 6}",Climate / Energy / Infrastructure,Read deeply,False,below selected score threshold
Oil Price Hits Wartime High Above $120 a Barrel as Iran War Standoff Continues,https://www.nytimes.com/2026/04/30/business/oil-gas-price-iran.html,https://www.nytimes.com/2026/04/30/business/oil-gas-price-iran.html,NYT,Business,2026-05-01,Joe Rennison and Gregory Schmidt,Strong earnings and economic data buck fears that prolonged disruption to Middle East fuel supplies will eventually dent economic growth.,57.0,"{""cross_section"": 0, ""keyword"": 21.0, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 0}",Business / Economy / Markets,Read deeply,False,below selected score threshold
Trump Tells Congress Why He Doesn’t Need Its Authorization for the Iran War,https://www.nytimes.com/2026/05/01/us/politics/trump-congress-authorization-iran-war.html,https://www.nytimes.com/2026/05/01/us/politics/trump-congress-authorization-iran-war.html,NYT,Politics; U.S.,2026-05-01,Erica L. Green and Megan Mineiro,"In letters to the House and Senate, the president asserted that the hostilities had “terminated,” in an apparent attempt to avoid having to seek congressional approval.",56.9,"{""cross_section"": 3, ""keyword"": 11.899999999999999, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 6}",Politics / U.S.,Read deeply,False,below selected score threshold
"As Iran War Reaches 60-Day Mark, Republicans in Congress Grow Impatient With Trump",https://www.nytimes.com/2026/05/01/us/politics/trump-war-powers-republicans.html,https://www.nytimes.com/2026/05/01/us/politics/trump-war-powers-republicans.html,NYT,Politics; U.S.,2026-05-01,Megan Mineiro,"Months into the operation and with midterms looming, some lawmakers are calling for Congress to restrain the president’s war power or set terms for bringing the conflict to a close.",56.9,"{""cross_section"": 3, ""keyword"": 11.899999999999999, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 6}",Politics / U.S.,Read deeply,False,below selected score threshold
Trump Threatens Higher Tariffs on European Cars,https://www.nytimes.com/2026/05/01/us/politics/trump-tariffs-eu-cars.html,https://www.nytimes.com/2026/05/01/us/politics/trump-tariffs-eu-cars.html,NYT,Politics; U.S.,2026-05-01,Ana Swanson and Jeanna Smialek,President Trump said that the European Union was not upholding its part of a trade agreement and that he would increase tariffs next week.,56.9,"{""cross_section"": 3, ""keyword"": 11.899999999999999, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 6}",Politics / U.S.,Read deeply,False,below selected score threshold
Florida Redistricts in Republicans’ Favor,https://www.nytimes.com/video/us/politics/100000010867480/florida-redistricts-in-republicans-favor.html,https://www.nytimes.com/video/us/politics/100000010867480/florida-redistricts-in-republicans-favor.html,NYT,Politics; U.S.,2026-05-01,"Nick Corasaniti, Laura Bult, June Kim and Leanne Abraham",Our politics reporter Nick Corasaniti explains how Florida redrew its congressional district maps to create four more Republican-leaning House seats.,56.9,"{""cross_section"": 3, ""keyword"": 11.899999999999999, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 6}",Politics / U.S.,Read deeply,False,below selected score threshold
Charlie Kirk’s Former Security Chief Sues Candace Owens for Defamation,https://www.nytimes.com/2026/05/01/business/media/candace-owens-defamation-charlie-kirk.html,https://www.nytimes.com/2026/05/01/business/media/candace-owens-defamation-charlie-kirk.html,NYT,Business; Politics,2026-05-01,Ken Bensinger,"The lawsuit focuses on remarks made by Ms. Owens, a right-wing podcaster, about Mr. Kirk’s killing, highlighting a growing tension among factions of the American right.",56.9,"{""cross_section"": 3, ""keyword"": 11.899999999999999, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 6}",Politics / U.S.,Read deeply,False,below selected score threshold
"In Backlash Against Tech in Schools, Parents Are Winning Rollbacks",https://www.nytimes.com/2026/04/29/technology/parents-school-tech-backlash.html,https://www.nytimes.com/2026/04/29/technology/parents-school-tech-backlash.html,NYT,DealBook; Technology,2026-04-30,Natasha Singer,"From Salt Lake City to New York City, parents are demanding more sway over the digital tools that schools give children.",56.8,"{""cross_section"": 3, ""keyword"": 16.799999999999997, ""opinion"": 0, ""recency"": 14, ""section"": 23, ""source_differentiation"": 0}",Technology / AI,Read deeply,False,below selected score threshold
"Swiss franc, Japanese yen Rise as DeepSeek News Boosts Safe Havens",https://www.wsj.com/articles/safe-haven-currencies-strengthen-amid-fears-over-global-tariffs-9964e17a,https://www.wsj.com/articles/safe-haven-currencies-strengthen-amid-fears-over-global-tariffs-9964e17a?mod=rss_markets_main,WSJ,Markets,2025-01-27,,The Yen and Swiss Franc were stronger against the dollar as investors sought safe havens after Chinese start-up DeepSeek’s new AI model hit U.S. tech stocks.,56.75,"{""cross_section"": 0, ""keyword"": 36.75, ""opinion"": 0, ""recency"": -12, ""section"": 24, ""source_differentiation"": 8}",Business / Economy / Markets,Read deeply,False,below selected score threshold
Behind Powell’s High-Stakes Decision to Stay at the Fed,https://www.nytimes.com/2026/04/30/business/powell-fed-trump.html,https://www.nytimes.com/2026/04/30/business/powell-fed-trump.html,NYT,Business,2026-05-01,Colby Smith,"Jerome H. Powell will remain a governor at the Federal Reserve after his term as chair ends, in a bid to guard against a further incursion by the Trump administration on the central bank’s independence.",56.7,"{""cross_section"": 0, ""keyword"": 14.7, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 6}",Business / Economy / Markets,Read deeply,False,below selected score threshold
Nvidia Supplier SK Hynix Posts Record Profit on AI Boom,https://www.wsj.com/articles/sk-hynix-posts-strong-fourth-quarter-net-profit-on-ai-boom-6f32e38b,https://www.wsj.com/articles/sk-hynix-posts-strong-fourth-quarter-net-profit-on-ai-boom-6f32e38b?mod=rss_Technology,WSJ,Technology,2025-01-23,,The South Korean memory-chip maker reported record quarterly and annual results after stronger-than-expected earnings for the final quarter of 2024 on robust chip demand.,56.5,"{""cross_section"": 0, ""keyword"": 37.5, ""opinion"": 0, ""recency"": -12, ""section"": 23, ""source_differentiation"": 8}",Technology / AI,Read deeply,False,below selected score threshold
Oil Cools Slightly After a 4-Year High as Gasoline Jumps,https://www.nytimes.com/2026/05/01/business/oil-prices-stocks-iran.html,https://www.nytimes.com/2026/05/01/business/oil-prices-stocks-iran.html,NYT,Business,2026-05-01,Emmett Lindner,"The price of Brent crude, the international benchmark, dipped, while the average price of gasoline in the United States bumped up by 9 cents overnight. Stocks continued to climb.",55.95,"{""cross_section"": 0, ""keyword"": 19.95, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 0}",Business / Economy / Markets,Read deeply,False,below selected score threshold
Stocks and Oil Prices Sent Conflicting Signals in April Amid Havoc of Iran War,https://www.nytimes.com/2026/05/01/business/stocks-oil-prices-iran-war-april.html,https://www.nytimes.com/2026/05/01/business/stocks-oil-prices-iran-war-april.html,NYT,Business,2026-05-01,Joe Rennison,"The S&amp;P 500 notched five weeks of gains for the first time in roughly 18 months. In April, it rose more than 10 percent, its best month since November 2020.",55.95,"{""cross_section"": 0, ""keyword"": 19.95, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 0}",Business / Economy / Markets,Read deeply,False,below selected score threshold
Powell Says He Will Stay On as Fed Governor After Term as Chair Ends,https://www.nytimes.com/2026/04/29/business/economy/powell-fed-stay-governor.html,https://www.nytimes.com/2026/04/29/business/economy/powell-fed-stay-governor.html,NYT,Business; Economy,2026-04-29,Colby Smith,Jerome H. Powell cited lingering legal threats against him and the Federal Reserve in explaining his decision to remain at the central bank.,55.6,"{""cross_section"": 3, ""keyword"": 26.599999999999998, ""opinion"": 0, ""recency"": 3, ""section"": 23, ""source_differentiation"": 0}",Business / Economy / Markets,Read deeply,False,below selected score threshold
A.I. Helps Online Ad Businesses Boom,https://www.nytimes.com/2026/04/29/technology/ai-artificial-intelligence-ad-boom.html,https://www.nytimes.com/2026/04/29/technology/ai-artificial-intelligence-ad-boom.html,NYT,Technology,2026-04-29,Tripp Mickle and Eli Tan,"Google and Meta are enjoying a digital ad boom, as artificial intelligence automates marketing and drives record sales.",54.8,"{""cross_section"": 0, ""keyword"": 22.799999999999997, ""opinion"": 0, ""recency"": 3, ""section"": 23, ""source_differentiation"": 6}",Technology / AI,Skim,False,below selected score threshold
A.I. Start-Ups From Canada and Germany Merge to Take On Silicon Valley,https://www.nytimes.com/2026/04/24/business/cohere-aleph-alpha-ai-merger.html,https://www.nytimes.com/2026/04/24/business/cohere-aleph-alpha-ai-merger.html,NYT,DealBook,2026-04-27,Adam Satariano,Cohere is acquiring Aleph Alpha in a deal aimed at customers uneasy about the dominance of American companies in artificial intelligence.,54.75,"{""cross_section"": 0, ""keyword"": 42.75, ""opinion"": 0, ""recency"": -7, ""section"": 19, ""source_differentiation"": 0}",Business / Economy / Markets,Skim,False,below selected score threshold
The World Met to Talk Climate Change. The U.S. Wasn’t Invited.,https://www.nytimes.com/2026/04/30/climate/santa-marta-climate-change.html,https://www.nytimes.com/2026/04/30/climate/santa-marta-climate-change.html,NYT,Energy & Environment,2026-04-30,David Gelles,"Dozens of countries met this week to discuss how to end the world’s dependence on fossil fuels, a goal that the Trump administration doesn’t share.",54.4,"{""cross_section"": 0, ""keyword"": 15.399999999999999, ""opinion"": 0, ""recency"": 14, ""section"": 25, ""source_differentiation"": 0}",Climate / Energy / Infrastructure,Skim,False,below selected score threshold
